Epoch 1/11, Iters: 072600, loss: 8.6058, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 072700, loss: 9.1114, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 072800, loss: 8.9137, train_accuracy: 0.0938, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 072900, loss: 9.5476, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 073000, loss: 8.8876, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 073100, loss: 8.9974, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 073200, loss: 9.5777, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 073300, loss: 10.0099, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 073400, loss: 9.3906, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 073500, loss: 9.2912, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 073600, loss: 9.8896, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 073700, loss: 8.9629, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 073800, loss: 9.0226, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 073900, loss: 9.2665, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 074000, loss: 9.0169, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 074100, loss: 9.0048, train_accuracy: 0.1328, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 074200, loss: 8.9045, train_accuracy: 0.1094, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 074300, loss: 9.5414, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 074400, loss: 8.6969, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 074500, loss: 9.1046, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 074600, loss: 9.4530, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 074700, loss: 8.8084, train_accuracy: 0.0938, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 074800, loss: 8.9185, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 074900, loss: 9.6231, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 075000, loss: 10.0319, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 075100, loss: 9.4569, train_accuracy: 0.0312, time: 1.12 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 075200, loss: 9.6823, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 075300, loss: 9.7878, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 075400, loss: 9.8074, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 075500, loss: 9.1471, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 075600, loss: 9.5746, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 075700, loss: 9.1397, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 075800, loss: 9.8238, train_accuracy: 0.1172, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 075900, loss: 9.6040, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 076000, loss: 9.7818, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 076100, loss: 8.0390, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 076200, loss: 9.3903, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 076300, loss: 8.6935, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 076400, loss: 8.4634, train_accuracy: 0.1172, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 076500, loss: 9.8121, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 076600, loss: 9.0884, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 076700, loss: 9.6052, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 076800, loss: 10.0847, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 076900, loss: 9.6293, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 077000, loss: 8.7866, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 077100, loss: 9.6227, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 077200, loss: 8.8225, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 077300, loss: 9.1892, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 077400, loss: 9.9920, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 077500, loss: 9.2179, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 077600, loss: 8.3704, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 077700, loss: 9.8067, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 077800, loss: 9.3980, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 077900, loss: 8.5218, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 078000, loss: 9.0433, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 078100, loss: 9.2938, train_accuracy: 0.0781, time: 1.12 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 078200, loss: 9.2541, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 078300, loss: 9.3628, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 078400, loss: 9.4225, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 078500, loss: 9.8338, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 078600, loss: 9.0785, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 078700, loss: 9.1398, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 078800, loss: 9.5572, train_accuracy: 0.1094, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 078900, loss: 9.2649, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 079000, loss: 8.9268, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 079100, loss: 10.5181, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 079200, loss: 9.4334, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 079300, loss: 8.8089, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 079400, loss: 8.8361, train_accuracy: 0.0938, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 079500, loss: 9.5393, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 079600, loss: 8.9544, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 079700, loss: 8.8792, train_accuracy: 0.1172, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 079800, loss: 8.6351, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 079900, loss: 9.2504, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 080000, loss: 9.6873, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 080100, loss: 8.4981, train_accuracy: 0.0938, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 080200, loss: 9.8451, train_accuracy: 0.1172, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 080300, loss: 9.6339, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 080400, loss: 10.0565, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 080500, loss: 10.1191, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 080600, loss: 9.9858, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 080700, loss: 9.6030, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 080800, loss: 9.8566, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 080900, loss: 9.2104, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 081000, loss: 8.0587, train_accuracy: 0.0938, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 081100, loss: 8.6762, train_accuracy: 0.0703, time: 1.12 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 081200, loss: 8.4740, train_accuracy: 0.0938, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 081300, loss: 9.6109, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 081400, loss: 8.7394, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 081500, loss: 9.6056, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 081600, loss: 9.8690, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 081700, loss: 8.7094, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 081800, loss: 8.5583, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 081900, loss: 9.3787, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 082000, loss: 8.9124, train_accuracy: 0.1250, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 082100, loss: 9.2258, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 082200, loss: 9.2285, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 082300, loss: 10.1174, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 082400, loss: 9.3593, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 082500, loss: 9.1744, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 082600, loss: 8.5850, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 082700, loss: 9.7578, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 082800, loss: 9.8425, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 082900, loss: 8.3243, train_accuracy: 0.1172, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 083000, loss: 9.2831, train_accuracy: 0.0938, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 083100, loss: 9.1130, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 083200, loss: 9.4591, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 083300, loss: 9.5862, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 083400, loss: 8.9829, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 083500, loss: 8.8209, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 083600, loss: 9.9504, train_accuracy: 0.1172, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 083700, loss: 8.7444, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 083800, loss: 9.7987, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 083900, loss: 8.7146, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 084000, loss: 8.7824, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 084100, loss: 8.9472, train_accuracy: 0.0547, time: 1.12 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 084200, loss: 9.6948, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 084300, loss: 9.4741, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 084400, loss: 10.2624, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 084500, loss: 8.9875, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 084600, loss: 9.6101, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 084700, loss: 9.2114, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 084800, loss: 9.0779, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 084900, loss: 8.9952, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 085000, loss: 9.7428, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 085100, loss: 9.2683, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 085200, loss: 9.7623, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 085300, loss: 8.8576, train_accuracy: 0.0938, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 085400, loss: 9.0897, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 085500, loss: 9.7076, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 085600, loss: 9.6135, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 085700, loss: 9.5827, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 085800, loss: 8.9346, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 085900, loss: 9.2380, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 086000, loss: 8.6793, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 086100, loss: 9.2368, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 086200, loss: 9.2760, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 086300, loss: 8.8477, train_accuracy: 0.1172, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 086400, loss: 9.7039, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 086500, loss: 8.3661, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 086600, loss: 7.6309, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 086700, loss: 8.3531, train_accuracy: 0.0938, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 086800, loss: 9.5171, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 086900, loss: 8.6514, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 087000, loss: 9.4813, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 087100, loss: 9.7639, train_accuracy: 0.0703, time: 1.12 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 087200, loss: 8.7002, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 087300, loss: 9.8237, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 087400, loss: 9.5040, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 087500, loss: 8.3569, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 087600, loss: 9.1039, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 087700, loss: 9.1639, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 087800, loss: 8.8171, train_accuracy: 0.0938, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 087900, loss: 9.4796, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 088000, loss: 8.9335, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 088100, loss: 8.2090, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 088200, loss: 9.6575, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 088300, loss: 8.7462, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 088400, loss: 9.1273, train_accuracy: 0.1172, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 088500, loss: 8.8591, train_accuracy: 0.0938, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 088600, loss: 9.2574, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 088700, loss: 9.0083, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 088800, loss: 8.7692, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 088900, loss: 9.7231, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 089000, loss: 8.7679, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 089100, loss: 8.8550, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 089200, loss: 9.1262, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 089300, loss: 9.8415, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 089400, loss: 8.6819, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 089500, loss: 9.8197, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 089600, loss: 9.3271, train_accuracy: 0.0938, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 089700, loss: 9.6206, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 089800, loss: 9.6302, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 089900, loss: 9.0784, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 090000, loss: 9.1462, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 090100, loss: 8.8741, train_accuracy: 0.1016, time: 1.12 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 090200, loss: 8.7030, train_accuracy: 0.1094, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 090300, loss: 9.1978, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 090400, loss: 9.0031, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 090500, loss: 9.3043, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 090600, loss: 9.4867, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 090700, loss: 9.1631, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 090800, loss: 8.8729, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 1/11, Iters: 090900, loss: 8.7642, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 091000, loss: 8.1890, train_accuracy: 0.1250, time: 0.08 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 091100, loss: 9.2299, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 091200, loss: 9.3296, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 091300, loss: 8.8049, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 091400, loss: 8.2889, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 091500, loss: 8.6859, train_accuracy: 0.0938, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 091600, loss: 9.1262, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 091700, loss: 9.0246, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 091800, loss: 9.0794, train_accuracy: 0.1172, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 091900, loss: 9.2198, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 092000, loss: 8.8506, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 092100, loss: 8.5810, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 092200, loss: 8.6302, train_accuracy: 0.0703, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 092300, loss: 8.8789, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 092400, loss: 8.5818, train_accuracy: 0.1016, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 092500, loss: 8.8242, train_accuracy: 0.0859, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 092600, loss: 8.8951, train_accuracy: 0.1250, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 092700, loss: 8.2955, train_accuracy: 0.1094, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 092800, loss: 9.0027, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 2/11, Iters: 092900, loss: 8.9866, train_accuracy: 0.0938, time: 0.38 s/iter, learning rate: 0.01
